Proverbia;8;26;39;3;"<FH";;"<d->";"do; make; perform; observe [4|earth and outside]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<D ] [2|L> ] [3|<FH ] [4|>RY W XWYWT ]"
Proverbia;10;4;8;1;"<FH";;"<d->";"do; make; perform; observe [1|be poor]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|R>C ] [2|<FH ] [3|KP RMJH ]"
Proverbia;10;23;45;2;"<FH";;"<d->";"do; make; perform; observe [2|loose conduct]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<FWT ] [2|ZMH ]"
Proverbia;11;18;36;1;"<FH";;"<d->";"do; make; perform; observe [3|work lie]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|RC< ] [2|<FH ] [3|P<LT CQR ]"
Proverbia;13;16;34;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KL <RWM ] [2|J<FH ] [3|B D<T ]"
Proverbia;14;17;35;1;"<FH";;"<d->";"do; make; perform; observe [3|foolishness]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|QYR >PJM ] [2|J<FH ] [3|>WLT ]"
Proverbia;16;12;21;2;"<FH";;"<d->";"do; make; perform; observe [2|guilt]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<FWT ] [2|RC< ]"
Proverbia;20;12;25;5;"<FH";;"<d->";"do; make; perform; observe [3|even two~their:mm]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|JHWH ] [2|<FH ] [3|GM CNJHM ]"
Proverbia;20;18;42;1;"<FH";;"<d->";"do; make; perform; observe [4|war]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|B TXBLWT ] [3|<FH ] [4|MLXMH ]"
Proverbia;21;3;5;1;"<FH";;"<d->";"do; make; perform; observe [2|justice and justice]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<FH ] [2|YDQH W MCPV ]"
Proverbia;21;7;12;2;"<FH";;"<d->";"do; make; perform; observe [2|justice]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|MCPV ]"
Proverbia;21;15;24;2;"<FH";;"<d->";"do; make; perform; observe [2|justice]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<FWT ] [2|MCPV ]"
Proverbia;21;24;38;3;"<FH";wrn;"<-p>";"act; take action at [2|in anger insolence]";?;"[2|in anger insolence] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|<WFH ] [2|B <BRT ZDWN ]"
Proverbia;21;25;40;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Proverbia;22;2;3;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|<FH KLM ] [2|JHWH ]"
Proverbia;22;28;53;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ] [3|>BWTJK ]"
Proverbia;23;5;11;1;"<FH";wrn;"<di>";"do; make; perform; observe [5|wing] for [4|to~him]";?;"[4|to~him] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|KJ ] [2|<FH ] [3|J<FH ] [4|LW ] [5|KNPJM ]"
Proverbia;24;6;10;1;"<FH";;"<db>";"do; make; perform; observe [5|war] (for the benefit of) [4|to~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;1;"[1|KJ ] [2|B TXBLWT ] [3|T<FH ] [4|LK ] [5|MLXMH ]"
Proverbia;24;29;66;1;"<FH";wrn;"<-i>";"act; take action for [3|to~me]";?;"[3|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|K >CR ] [2|<FH ] [3|LJ ]"
Proverbia;24;29;67;1;"<FH";wrn;"<-i>";"act; take action for [3|to~him]";?;"[3|to~him] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KN ] [2|><FH ] [3|LW ]"
Proverbia;25;8;15;1;"<FH";;"<d->";"do; make; perform; observe [1|what]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MH ] [2|T<FH ] [3|B >XRJTH ]"
Proverbia;26;28;52;1;"<FH";;"<d->";"do; make; perform; observe [4|overthrow]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|PH XLQ ] [3|J<FH ] [4|MDXH ]"
Proverbia;31;13;27;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|T<F ] [3|B XPY KPJH ]"
Proverbia;31;22;45;1;"<FH";;"<-b>";"act; take action (for the benefit of) [3|to~her]";!;"";0;0;0;0;0;0;0;0;0;0;1;"[1|MRBDJM ] [2|<FTH ] [3|LH ]"
Proverbia;31;24;48;1;"<FH";;"<d->";"do; make; perform; observe [1|wrapper]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|SDJN ] [2|<FTH ]"
Proverbia;31;29;60;1;"<FH";;"<d->";"do; make; perform; observe [3|power]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|RBWT BNWT ] [2|<FW ] [3|XJL ]"
Ruth;1;8;27;2;"<FH";wrn;"<-c>";"do; make; perform; observe [3|with the die and company~my]";?;"[3|with the die and company~my] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|K >CR ] [2|<FJTM ] [3|<M H MTJM W <MDJ ]"
Ruth;2;11;48;2;"<FH";wrn;"<-c>";"do; make; perform; observe [3|together with mother-in-law~your:f]";?;"[3|together with mother-in-law~your:f] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|>CR ] [2|<FJT ] [3|>T XMWTK ] [4|>XRJ MWT >JCK ]"
Ruth;2;19;83;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>NH ] [3|<FJT ]"
Ruth;2;19;85;2;"<FH";wrn;"<-c>";"do; make; perform; observe [3|with~him]";?;"[3|with~him] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|>T >CR ] [2|<FTH ] [3|<MW ]"
Ruth;2;19;87;2;"<FH";wrn;"<-c>";"do; make; perform; observe [3|with~him]";?;"[3|with~him] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|>CR ] [2|<FJTJ ] [3|<MW ] [4|H JWM ]"
Ruth;3;4;16;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>T >CR ] [2|T<FJN ]"
Ruth;3;5;18;1;"<FH";;"<d->";"do; make; perform; observe [1|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ] [2|><FH ]"
Ruth;3;6;20;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;1;0;0;0;0;0;0;0;"[1|W ] [2|T<F ] [3|K KL ]"
Ruth;3;11;46;1;"<FH";wrn;"<di>";"do; make; perform; observe [1|whole] for [3|to~you:f]";?;"[3|to~you:f] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|KL ] [2|><FH ] [3|LK ]"
Ruth;3;16;76;2;"<FH";wrn;"<-i>";"act; take action for [3|to~her]";?;"[3|to~her] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|<FH ] [3|LH ] [4|H >JC ]"
Ruth;4;11;51;1;"<FH";;"<d->";"do; make; perform; observe [3|power]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|XJL ] [4|B >PRTH ]"
Canticum;1;11;27;1;"<FH";wrn;"<-i>";"act; take action for [3|to~you:f]";?;"[3|to~you:f] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|TWRJ ZHB ] [2|N<FH ] [3|LK ] [4|<M NQDWT H KSP ]"
Canticum;3;9;21;1;"<FH";;"<-b>";"act; take action (for the benefit of) [3|to~him]";!;"";0;0;0;0;0;0;0;0;0;0;1;"[1|>PRJWN ] [2|<FH ] [3|LW ] [4|H MLK CLMH ] [5|M <YJ H LBNWN ]"
Canticum;3;10;22;1;"<FH";;"<n.>";"make [1|pillar~his] to be [3|silver]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|<MWDJW ] [2|<FH ] [3|KSP ]"
Canticum;8;8;25;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|MH ] [2|N<FH ] [3|L >XTNW ] [4|B  JWM ]"
Ecclesiastes;2;2;9;1;"<FH";;"<d->";"do; make; perform; observe [1|what this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MH ZH ] [2|<FH ]"
Ecclesiastes;2;3;10;6;"<FH";wrn;"<-p>";"act; take action at [3|under part the heavens]";?;"[3|under part the heavens] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|J<FW ] [3|TXT H CMJM ] [4|MSPR JMJ XJJHM ]"
Ecclesiastes;2;5;15;1;"<FH";wrn;"<di>";"do; make; perform; observe [3|garden and park] for [2|to~me]";?;"[2|to~me] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|<FJTJ ] [2|LJ ] [3|GNWT W PRDSJM ]"
Ecclesiastes;2;6;17;1;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;1;0;0;0;"[1|<FJTJ ] [2|LJ ] [3|BRKWT MJM ]"
Ecclesiastes;2;8;22;1;"<FH";wrn;"<di>";"do; make; perform; observe [3|sing and sing and comfort son the human, mankind lady and lady] for [2|to~me]";?;"[2|to~me] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|<FJTJ ] [2|LJ ] [3|CRJM W CRWT W T<NWGT BNJ H >DM CDH W CDWT ]"
Ecclesiastes;2;11;30;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|C ] [2|<FW ] [3|JDJ ]"
Ecclesiastes;2;11;30;5;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Ecclesiastes;2;12;35;3;"<FH";;"<d->";"do; make; perform; observe [3|~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>T >CR ] [2|KBR ] [3|<FWHW ]"
Ecclesiastes;3;11;33;1;"<FH";;"<d->";"do; make; perform; observe [1|& the whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>T H KL ] [2|<FH ] [3|JPH B <TW ]"
Ecclesiastes;3;11;35;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|H >LHJM ] [4|M R>C W <D SWP ]"
Ecclesiastes;3;12;36;4;"<FH";;"<d->";"do; make; perform; observe [3|good]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L <FWT ] [3|VWB ] [4|B XJJW ]"
Ecclesiastes;3;14;38;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|J<FH ] [3|H >LHJM ]"
Ecclesiastes;3;14;41;1;"<FH";;"<d->";"do; make; perform; observe [2|<relative> fear from to face~his]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|H >LHJM ] [3|<FH ]"
Ecclesiastes;4;17;43;2;"<FH";;"<d->";"do; make; perform; observe [2|evil]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|R< ]"
Ecclesiastes;6;12;33;1;"<FH";;"<d->";"do; make; perform; observe [2|~them:mm]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FM ] [3|K  YL ]"
Ecclesiastes;7;14;28;1;"<FH";;"<l.>";"make [1|even & this] to become [2|side this]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|GM >T ZH ] [2|L <MT ZH ] [3|<FH ] [4|H >LHJM ] [5|<L DBRT ]"
Ecclesiastes;7;20;42;2;"<FH";;"<d->";"do; make; perform; observe [3|good]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|J<FH ] [3|VWB ]"
Ecclesiastes;7;29;63;2;"<FH";;"<n.>";"make [4|& the human, mankind] to be [5|right]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|H >LHJM ] [4|>T H >DM ] [5|JCR ]"
Ecclesiastes;8;3;10;1;"<FH";;"<d->";"do; make; perform; observe [2|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|KL ] [3|J<FH ]"
Ecclesiastes;8;4;13;1;"<FH";;"<d->";"do; make; perform; observe [1|what]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MH ] [2|T<FH ]"
Ecclesiastes;8;10;26;5;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|KN ] [3|<FW ]"
Ecclesiastes;8;11;30;2;"<FH";;"<d->";"do; make; perform; observe [2|evil]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|R< ]"
Ecclesiastes;8;12;31;1;"<FH";;"<d->";"do; make; perform; observe [4|evil]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|XV> ] [3|<FH ] [4|R< ] [5|M>T ]"
Ecclesiastes;9;10;28;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|B KXK ]"
Ecclesiastes;9;10;28;1;"<FH";;"<d->";"do; make; perform; observe [1|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ] [2|<FH ]"
Ecclesiastes;10;19;39;1;"<FH";;"<l.>";"make [3|bread] to become [1|laughter]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|L FXWQ ] [2|<FJM ] [3|LXM ]"
Ecclesiastes;11;5;11;5;"<FH";;"<d->";"do; make; perform; observe [3|& the whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|J<FH ] [3|>T H KL ]"
Ecclesiastes;12;12;23;1;"<FH";;"<d->";"do; make; perform; observe [2|letter]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<FWT ] [2|SPRJM ] [3|HRBH ]"
Threni;1;21;94;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|>TH ] [3|<FJT ]"
Threni;2;17;73;1;"<FH";;"<d->";"do; make; perform; observe [2|<relative> ponder]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|<FH ] [2|JHWH ]"
Esther;1;8;11;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;1;0;0;0;0;0;0;0;"[1|L <FWT ] [2|K RYWN >JC W >JC ]"
Esther;1;9;12;1;"<FH";wrn;"<dp>";"do; make; perform; observe [3|drinking woman] at [4|house the kingship]";?;"[4|house the kingship] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|GM WCTJ H MLKH ] [2|<FTH ] [3|MCTH NCJM ] [4|BJT H MLKWT ]"
Esther;1;15;21;2;"<FH";wrn;"<-p>";"act; take action at [2|in the queen Vashti]";?;"[2|in the queen Vashti] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|L <FWT ] [2|B  MLKH WCTJ ]"
Esther;1;15;21;3;"<FH";;"<d->";"do; make; perform; observe [4|& word the king Ahasuerus in hand the official]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|<L >CR ] [2|L> ] [3|<FTH ] [4|>T M>MR H MLK >XCWRWC B JD H SRJSJM ]"
Esther;1;20;33;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|J<FH ]"
Esther;2;1;1;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T >CR ] [3|<FTH ]"
Esther;2;4;9;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|KN ]"
Esther;2;18;41;1;"<FH";;"<l.>";"make [4|drinking great & drinking Esther] to become [5|whole chief~his and servant~his]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|H MLK ] [4|MCTH GDWL >T MCTH >STR ] [5|L KL FRJW W <BDJW ]"
Esther;2;18;42;1;"<FH";;"<l.>";"make [2|release] to become [3|the district]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|HNXH ] [3|L  MDJNWT ] [4|<FH ]"
Esther;2;20;45;3;"<FH";;"<d->";"do; make; perform; observe [2|& word Mordecai]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T M>MR MRDKJ ] [3|>STR ] [4|<FH ]"
Esther;3;8;25;1;"<FH";;"<d->";"do; make; perform; observe [2|& orders the king]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T DTJ H MLK ] [3|>JNM ] [4|<FJM ]"
Esther;3;11;33;3;"<FH";wrn;"<-p>";"act; take action at [2|in~him]";?;"[2|in~him] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|L <FWT ] [2|BW ] [3|K  VWB B <JNJK ]"
Esther;4;17;42;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|K KL ]"
Esther;5;4;16;2;"<FH";wrn;"<-i>";"act; take action for [3|to~him]";?;"[3|to~him] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|<FJTJ ] [3|LW ]"
Esther;5;5;18;2;"<FH";;"<d->";"do; make; perform; observe [2|& word Esther]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|>T DBR >STR ]"
Esther;5;5;19;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FTH ] [3|>STR ]"
Esther;5;8;27;5;"<FH";;"<d->";"do; make; perform; observe [3|& request~my]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L <FWT ] [3|>T BQCTJ ]"
Esther;5;8;27;7;"<FH";wrn;"<-i>";"act; take action for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|><FH ] [3|LHM ]"
Esther;5;8;28;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|MXR ] [3|><FH ] [4|K DBR H MLK ]"
Esther;5;12;40;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FTH ]"
Esther;5;14;44;1;"<FH";;"<d->";"do; make; perform; observe [2|tree high five cubit]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|J<FW ] [2|<Y GBH XMCJM >MH ]"
Esther;5;14;49;1;"<FH";;"<d->";"do; make; perform; observe [3|the tree]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|H <Y ]"
Esther;6;6;18;2;"<FH";wrn;"<-p>";"act; take action at [2|in the man]";?;"[2|in the man] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|L <FWT ] [2|B  >JC ]"
Esther;6;6;20;2;"<FH";;"<d->";"do; make; perform; observe [2|preciousness]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|JQR ]"
Esther;6;10;32;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|KN ] [4|L MRDKJ H JHWDJ ]"
Esther;6;14;48;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FTH ] [3|>STR ]"
Esther;7;5;17;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|KN ]"
Esther;7;9;33;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|>CR ] [2|<FH ] [3|HMN ] [4|L MRDKJ ]"
Esther;9;5;11;1;"<FH";wrn;"<-p>";"act; take action at [3|in hate~them:mm]";?;"[3|in hate~them:mm] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|J<FW ] [3|B FN>JHM ] [4|K RYWNM ]"
Esther;9;12;21;2;"<FH";;"<d->";"do; make; perform; observe [1|what]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MH ] [2|<FW ]"
Esther;9;13;28;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|K DT H JWM ]"
Esther;9;17;42;1;"<FH";;"<n.>";"make [3|&~him] to be [4|day drinking and joy]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|>TW ] [4|JWM MCTH W FMXH ]"
Esther;9;18;45;1;"<FH";;"<n.>";"make [3|&~him] to be [4|day drinking and joy]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|>TW ] [4|JWM MCTH W FMXH ]"
Esther;9;19;46;1;"<FH";;"<n.>";"make [4|& day four -teen to month Adar] to be [5|joy and drinking]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|<L KN ] [2|H JHWDJM H PRWZJM ] [3|<FJM ] [4|>T JWM >RB<H <FR L XDC >DR ] [5|FMXH W MCTH ]"
Esther;9;21;48;6;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;0;0;0;0;"[1|L HJWT ] [2|<FJM ] [3|>T JWM >RB<H <FR L XDC >DR W >T JWM XMCH <FR BW ] [4|B KL CNH W CNH ]"
Esther;9;22;48;11;"<FH";;"<n.>";"make [2|&~them:mm] to be [3|day drinking and joy]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|>WTM ] [3|JMJ MCTH W FMXH ]"
Esther;9;23;49;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Esther;9;27;57;3;"<FH";;"<d->";"do; make; perform; observe [3|& two the day the these]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L HJWT ] [2|<FJM ] [3|>T CNJ H JMJM H >LH ] [4|K KTBM W K ZMNM ] [5|B KL CNH W CNH ]"
Daniel;1;13;27;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|<FH ] [2|<M <BDJK ]"
Daniel;8;4;18;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;1;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|K RYNW ]"
Daniel;8;12;47;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FTH ]"
Daniel;8;24;86;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;8;27;100;1;"<FH";;"<d->";"do; make; perform; observe [3|& work the king]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|><FH ] [3|>T ML>KT H MLK ]"
Daniel;9;14;28;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FH ]"
Daniel;9;15;31;3;"<FH";wrn;"<di>";"do; make; perform; observe [4|name as the day the this] for [3|to~you:m]";?;"[3|to~you:m] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|T<F ] [3|LK ] [4|CM K  JWM H ZH ]"
Daniel;9;19;46;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;11;3;9;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|K RYWNW ]"
Daniel;11;6;18;2;"<FH";;"<d->";"do; make; perform; observe [2|uprightness]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|MJCRJM ]"
Daniel;11;7;25;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|BHM ]"
Daniel;11;16;59;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|K RYWNW ]"
Daniel;11;17;65;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;11;23;86;1;"<FH";;"<d->";"do; make; perform; observe [3|deceit]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FH ] [3|MRMH ]"
Daniel;11;24;90;1;"<FH";;"<d->";"do; make; perform; observe [2|<relative> not make father~his and father father~his]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;11;24;90;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|L> ] [3|<FW ] [4|>BTJW W >BWT >BTJW ]"
Daniel;11;28;106;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;11;30;115;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Daniel;11;32;124;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FW ]"
Daniel;11;36;131;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|K RYWNW ] [4|H MLK ]"
Daniel;11;39;144;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|L MBYRJ M<ZJM ] [4|<M >LWH NKR ]"
Esra;3;4;10;1;"<FH";;"<d->";"do; make; perform; observe [3|& festival the cover of foliage]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|>T XG H SKWT ] [4|K  KTWB ]"
Esra;3;9;16;3;"<FH";wrn;"<dp>";"do; make; perform; observe [2|the work] at [3|in house the god(s)]";?;"[3|in house the god(s)] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|<L <FH ] [2|H ML>KH ] [3|B BJT H >LHJM ]"
Esra;6;19;42;1;"<FH";;"<d->";"do; make; perform; observe [4|& the Passover]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|BNJ H GWLH ] [4|>T H PSX ] [5|B >RB<H <FR L  XDC H R>CWN ]"
Esra;6;22;47;1;"<FH";;"<d->";"do; make; perform; observe [3|festival matzah]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|XG MYWT ] [4|CB<T JMJM ] [5|B FMXH ]"
Esra;7;10;13;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L <FT ]"
Esra;10;4;15;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ]"
Esra;10;5;17;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|K  DBR H ZH ]"
